 21 6302.642854 1.911E-28 6.374E-03.06370.070 2673.79120.72-.008425       3 2 2 12       0 2 2 01                    P 58e     3655532429 9 9 711   115.0  117.0
 21 6302.653970 1.536E-27 6.555E-07.07300.098  133.43930.70-.005890       2 2 2 12       0 0 0 01                    R 18e     3666632429 9 9 711    39.0   37.0
 21 6302.879132 2.740E-27 1.568E-02.07350.099 2066.41000.70-.006493       4 1 1 13       1 1 1 02                    P 18f     3666632429 9 9 711    35.0   37.0
 21 6303.109673 7.563E-27 6.535E-03.06420.070 1914.87870.73-.008337       3 1 1 12       0 1 1 01                    P 56f     4655532429 9 9 711   111.0  113.0
 21 6303.449112 4.327E-26 1.917E-02.08340.114 1301.80820.68-.005557       4 0 0 13       1 0 0 02                    P  6e     3666632429 9 9 711    11.0   13.0
 21 6303.536146 2.421E-28 4.564E-02.07660.104 2731.91140.68-.005134       5 0 0 13       2 0 0 02                    R 12e     3666632429 9 9 711    27.0   25.0
 21 6303.651107 2.774E-27 1.571E-02.07400.100 2052.02410.70-.006437       4 1 1 13       1 1 1 02                    P 17e     3666632429 9 9 711    33.0   35.0
 21 6303.809178 3.231E-27 1.585E-02.06630.076 2231.23730.74-.007879       4 0 0 12       1 0 0 01                    P 46e     3665632429 9 9 711    91.0   93.0
 21 6303.858275 1.097E-28 1.793E-02.06610.075 2956.98060.74-.007926       4 1 1 12       1 1 1 01                    P 47e     3665632429 9 9 711    93.0   95.0
 21 6304.069486 2.148E-27 9.643E-07.07200.096  163.86840.71-.006102       2 2 2 12       0 0 0 01                    R 20e     3666632429 9 9 711    43.0   41.0
 21 6304.101755 2.346E-28 6.392E-03.06400.070 2628.47380.72-.008381       3 2 2 12       0 2 2 01                    P 57f     3655532429 9 9 711   113.0  115.0
 21 6304.366829 1.197E-24 6.894E-03.06630.076  843.03010.74-.007879       3 0 0 12       0 0 0 01                    P 46e     3865632438 9 9 711    91.0   93.0
 21 6304.373445 1.373E-26 6.650E-03.06490.072 1784.28080.73-.008202       3 1 1 12       0 1 1 01                    P 53e     4655532429 9 9 711   105.0  107.0
 21 6304.478122 1.123E-28 1.056E-03.06550.074 2382.42160.74-.009244       2 1 1 23       1 0 0 01                    P 50e     3655532429 9 9 711    99.0  101.0
 21 6304.699099 2.786E-27 1.577E-02.07460.101 2038.99840.69-.006379       4 1 1 13       1 1 1 02                    P 16f     3666632429 9 9 711    31.0   33.0
 21 6304.882941 2.520E-28 4.585E-02.07520.102 2752.94510.69-.005392       5 0 0 13       2 0 0 02                    R 14e     3666632429 9 9 711    31.0   29.0
 21 6304.981622 2.873E-28 6.419E-03.06420.070 2583.91970.73-.008337       3 2 2 12       0 2 2 01                    P 56e     3655532429 9 9 711   111.0  113.0
 21 6305.099189 3.012E-26 2.012E-02.08620.118 1293.21780.69-.005249       4 0 0 13       1 0 0 02                    P  4e     3666632429 9 9 711     7.0    9.0
 21 6305.293140 1.020E-28 1.452E-02.07250.097 2749.61380.71-.006601       4 2 2 13       1 2 2 02                    P 20e     3666632429 9 9 711    39.0   41.0
 21 6305.320731 1.119E-26 6.587E-03.06470.071 1828.20620.73-.008247       3 1 1 12       0 1 1 01                    P 54f     4655532429 9 9 711   107.0  109.0
 21 6305.428304 1.042E-28 5.521E-05.06870.087 1697.58250.74-.006224       5 1 1 02       1 0 0 02                    P 32e     3666632429 9 9 711    63.0   65.0
 21 6305.470554 2.835E-27 1.371E-06.07120.095  197.41660.72-.006302       2 2 2 12       0 0 0 01                    R 22e     3666632429 9 9 711    47.0   45.0
 21 6305.491794 2.778E-27 1.580E-02.07520.102 2026.24040.69-.006319       4 1 1 13       1 1 1 02                    P 15e     3666632429 9 9 711    29.0   31.0
 21 6305.929842 4.436E-27 1.614E-02.06660.077 2160.30910.74-.007785       4 0 0 12       1 0 0 01                    P 44e     3665632429 9 9 711    87.0   89.0
 21 6306.046973 1.505E-28 1.808E-02.06650.077 2884.46540.74-.007832       4 1 1 12       1 1 1 01                    P 45e     3665632429 9 9 711    89.0   91.0
 21 6306.200953 2.537E-28 4.599E-02.07400.100 2777.09400.70-.005630       5 0 0 13       2 0 0 02                    R 16e     3666632429 9 9 711    35.0   33.0
 21 6306.227761 1.046E-28 1.454E-02.07300.098 2733.93860.70-.006547       4 2 2 13       1 2 2 02                    P 19f     3666632429 9 9 711    37.0   39.0
 21 6306.385639 3.498E-28 6.437E-03.06450.071 2540.15630.73-.008292       3 2 2 12       0 2 2 01                    P 55f     3655532429 9 9 711   109.0  111.0
 21 6306.469988 1.282E-28 1.811E-02.06630.076 2922.35420.74-.007879       4 1 1 12       1 1 1 01                    P 46f     3665632429 9 9 711    91.0   93.0
 21 6306.488631 2.746E-27 1.586E-02.07590.103 2014.71820.68-.006257       4 1 1 13       1 1 1 02                    P 14f     3666632429 9 9 711    27.0   29.0
 21 6306.565247 1.628E-24 6.952E-03.06660.077  772.11070.74-.007785       3 0 0 12       0 0 0 01                    P 44e     3865632438 9 9 711    87.0   89.0
 21 6306.709760 1.979E-26 6.698E-03.06530.073 1702.40320.74-.008111       3 1 1 12       0 1 1 01                    P 51e     4655532429 9 9 711   101.0  103.0
 21 6306.710121 1.549E-26 2.352E-02.09030.123 1287.75110.69-.004701       4 0 0 13       1 0 0 02                    P  2e     3666632429 9 9 711     3.0    5.0
 21 6306.857109 3.558E-27 1.896E-06.07050.093  234.08340.72-.006494       2 2 2 12       0 0 0 01                    R 24e     3666632429 9 9 711    51.0   49.0
 21 6306.986674 1.272E-28 8.576E-04.06590.075 2305.27510.74-.009136       2 1 1 23       1 0 0 01                    P 48e     3665632429 9 9 711    95.0   97.0
 21 6307.083684 1.135E-28 5.059E-05.06920.088 1648.42100.74-.006144       5 1 1 02       1 0 0 02                    P 30e     3666632429 9 9 711    59.0   61.0
 21 6307.147670 1.065E-28 1.456E-02.07350.099 2719.05050.70-.006493       4 2 2 13       1 2 2 02                    P 18e     3666632429 9 9 711    35.0   37.0
 21 6307.291845 4.249E-28 6.465E-03.06470.071 2497.16000.73-.008247       3 2 2 12       0 2 2 01                    P 54e     3655532429 9 9 711   107.0  109.0
 21 6307.296850 2.690E-27 1.590E-02.07660.104 2003.58080.68-.006192       4 1 1 13       1 1 1 02                    P 13e     3666632429 9 9 711    25.0   27.0
 21 6307.490344 2.480E-28 4.608E-02.07300.098 2804.35750.70-.005853       5 0 0 13       2 0 0 02                    R 18e     3666632429 9 9 711    39.0   37.0
 21 6307.510462 1.628E-26 6.636E-03.06510.072 1744.64440.74-.008156       3 1 1 12       0 1 1 01                    P 52f     4655532429 9 9 711   103.0  105.0
 21 6308.024774 5.974E-27 1.639E-02.06700.079 2092.49160.75-.007690       4 0 0 12       1 0 0 01                    P 42e     3665632429 9 9 711    83.0   85.0
 21 6308.065529 1.077E-28 1.459E-02.07400.100 2704.94260.70-.006437       4 2 2 13       1 2 2 02                    P 17f     3666632429 9 9 711    33.0   35.0
 21 6308.210095 2.030E-28 1.824E-02.06680.078 2815.06110.75-.007738       4 1 1 12       1 1 1 01                    P 43e     3665632429 9 9 711    85.0   87.0
 21 6308.229081 4.267E-27 2.560E-06.06990.091  273.86800.73-.006678       2 2 2 12       0 0 0 01                    R 26e     3666632429 9 9 711    55.0   53.0
 21 6308.247639 2.608E-27 1.597E-02.07740.105 1993.57010.68-.006122       4 1 1 13       1 1 1 02                    P 12f     3666632429 9 9 711    23.0   25.0
 21 6308.512843 1.745E-28 1.826E-02.06660.077 2851.22260.74-.007785       4 1 1 12       1 1 1 01                    P 44f     3665632429 9 9 711    87.0   89.0
 21 6308.645738 5.130E-28 6.481E-03.06490.072 2454.95160.73-.008202       3 2 2 12       0 2 2 01                    P 53f     3655532429 9 9 711   105.0  107.0
 21 6308.734376 1.199E-28 4.586E-05.06970.090 1602.37630.73-.006064       5 1 1 02       1 0 0 02                    P 28e     3666632429 9 9 711    55.0   57.0
 21 6308.737553 2.177E-24 7.013E-03.06700.079  704.30050.75-.007690       3 0 0 12       0 0 0 01                    P 42e     3865632438 9 9 711    83.0   85.0
 21 6308.751304 2.360E-28 4.612E-02.07200.096 2834.73540.71-.006063       5 0 0 13       2 0 0 02                    R 20e     3666632429 9 9 711    43.0   41.0
 21 6308.971197 1.081E-28 1.462E-02.07460.101 2691.62050.69-.006379       4 2 2 13       1 2 2 02                    P 16e     3666632429 9 9 711    31.0   33.0
 21 6309.017844 2.804E-26 6.743E-03.06570.074 1623.63350.74-.008019       3 1 1 12       0 1 1 01                    P 49e     4665632429 9 9 711    97.0   99.0
 21 6309.053009 7.848E-27 1.179E-02.09490.127 1285.40820.69-.003111       4 0 0 13       1 0 0 02                    R  0e     3666632429 9 9 711     3.0    1.0
 21 6309.066202 2.502E-27 1.602E-02.07820.107 1984.04590.68-.006048       4 1 1 13       1 1 1 02                    P 11e     3666632429 9 9 711    21.0   23.0
 21 6309.459357 1.440E-28 7.078E-04.06630.076 2231.23730.74-.009027       2 1 1 23       1 0 0 01                    P 46e     3365632430 9 9 711    91.0   93.0
 21 6309.573700 6.179E-28 6.508E-03.06510.072 2413.51360.74-.008156       3 2 2 12       0 2 2 01                    P 52e     3655532429 9 9 711   103.0  105.0
 21 6309.586397 4.912E-27 3.385E-06.06940.089  316.76990.73-.006854       2 2 2 12       0 0 0 01                    R 28e     3666632429 9 9 711    59.0   57.0
 21 6309.678598 2.330E-26 6.688E-03.06550.074 1664.19460.74-.008065       3 1 1 12       0 1 1 01                    P 50f     4655532429 9 9 711    99.0  101.0
 21 6309.872679 1.076E-28 1.464E-02.07520.102 2679.07990.69-.006319       4 2 2 13       1 2 2 02                    P 15f     3666632429 9 9 711    29.0   31.0
 21 6309.976044 2.370E-27 1.610E-02.07910.108 1975.55420.68-.005968       4 1 1 13       1 1 1 02                    P 10f     3666632429 9 9 711    19.0   21.0
 21 6309.984045 2.192E-28 4.614E-02.07120.095 2868.22700.72-.006262       5 0 0 13       2 0 0 02                    R 22e     3666632429 9 9 711    47.0   45.0
 21 6310.094546 7.894E-27 1.663E-02.06730.080 2027.78570.75-.007595       4 0 0 12       1 0 0 01                    P 40e     3666632429 9 9 711    79.0   81.0
 21 6310.347367 2.690E-28 1.839E-02.06710.080 2748.76860.75-.007642       4 1 1 12       1 1 1 01                    P 41e     3665632429 9 9 711    81.0   83.0
 21 6310.380074 1.225E-28 4.103E-05.07020.092 1559.44940.73-.005983       5 1 1 02       1 0 0 02                    P 26e     3666632429 9 9 711    51.0   53.0
 21 6310.535938 2.334E-28 1.841E-02.06700.079 2783.21020.75-.007690       4 1 1 12       1 1 1 01                    P 42f     3665632429 9 9 711    83.0   85.0
 21 6310.565884 2.330E-26 1.518E-02.08800.120 1287.75110.70-.003261       4 0 0 13       1 0 0 02                    R  2e     3666632429 9 9 711     7.0    5.0
 21 6310.763734 1.062E-28 1.466E-02.07590.103 2667.32430.68-.006257       4 2 2 13       1 2 2 02                    P 14e     3666632429 9 9 711    27.0   29.0
 21 6310.799784 2.212E-27 1.617E-02.08010.109 1967.63600.68-.005881       4 1 1 13       1 1 1 02                    P  9e     3666632429 9 9 711    17.0   19.0
 21 6310.881812 7.398E-28 6.524E-03.06530.073 2372.86130.74-.008111       3 2 2 12       0 2 2 01                    P 51f     3655532429 9 9 711   101.0  103.0
 21 6310.883393 2.859E-24 7.070E-03.06730.080  639.60040.75-.007595       3 0 0 12       0 0 0 01                    P 40e     3866632438 9 9 711    79.0   81.0
 21 6310.928974 5.444E-27 4.396E-06.06890.088  362.78830.74-.007025       2 2 2 12       0 0 0 01                    R 30e     3666632429 9 9 711    63.0   61.0
 21 6311.188804 1.989E-28 4.611E-02.07050.093 2904.83180.72-.006453       5 0 0 13       2 0 0 02                    R 24e     3666632429 9 9 711    51.0   49.0
 21 6311.297475 3.907E-26 6.789E-03.06610.075 1547.97300.74-.007926       3 1 1 12       0 1 1 01                    P 47e     4665632429 9 9 711    93.0   95.0
 21 6311.649137 1.038E-28 1.467E-02.07660.104 2656.35090.68-.006192       4 2 2 13       1 2 2 02                    P 13f     3666632429 9 9 711    25.0   27.0
 21 6311.673775 2.030E-27 1.626E-02.08110.111 1960.67110.68-.005785       4 1 1 13       1 1 1 02                    P  8f     3666632429 9 9 711    15.0   17.0
 21 6311.824879 3.277E-26 6.736E-03.06590.075 1586.85820.74-.007973       3 1 1 12       0 1 1 01                    P 48f     3665632429 9 9 711    95.0   97.0
 21 6311.827354 8.835E-28 6.550E-03.06550.074 2332.98210.74-.008065       3 2 2 12       0 2 2 01                    P 50e     3655532429 9 9 711    99.0  101.0
 21 6311.894720 1.597E-28 5.821E-04.06660.077 2160.30910.74-.008916       2 1 1 23       1 0 0 01                    P 44e     3665632429 9 9 711    87.0   89.0
 21 6312.020499 1.208E-28 3.620E-05.07090.094 1519.64110.72-.005902       5 1 1 02       1 0 0 02                    P 24e     3666632429 9 9 711    47.0   49.0
 21 6312.039508 3.786E-26 1.613E-02.08470.116 1293.21780.69-.003737       4 0 0 13       1 0 0 02                    R  4e     3666632429 9 9 711    11.0    9.0
 21 6312.139506 1.024E-26 1.685E-02.06760.082 1966.19230.75-.007498       4 0 0 12       1 0 0 01                    P 38e     3666632429 9 9 711    75.0   77.0
 21 6312.256727 5.827E-27 5.621E-06.06850.086  411.92250.74-.007190       2 2 2 12       0 0 0 01                    R 32e     3666632429 9 9 711    67.0   65.0
 21 6312.365842 1.767E-28 4.609E-02.06990.091 2944.54930.73-.006636       5 0 0 13       2 0 0 02                    R 26e     3666632429 9 9 711    55.0   53.0
 21 6312.458529 3.501E-28 1.853E-02.06750.081 2685.58900.75-.007546       4 1 1 12       1 1 1 01                    P 39e     3666632429 9 9 711    77.0   79.0
 21 6312.497538 1.823E-27 1.634E-02.08220.112 1954.35140.68-.005678       4 1 1 13       1 1 1 02                    P  7e     3666632429 9 9 711    13.0   15.0
 21 6312.525288 1.004E-28 1.469E-02.07740.105 2646.16210.68-.006122       4 2 2 13       1 2 2 02                    P 12e     3666632429 9 9 711    23.0   25.0
 21 6312.539055 3.066E-28 1.854E-02.06730.080 2718.31800.75-.007595       4 1 1 12       1 1 1 01                    P 40f     3666632429 9 9 711    79.0   81.0
 21 6313.002431 3.689E-24 7.128E-03.06760.082  578.01160.75-.007498       3 0 0 12       0 0 0 01                    P 38e     3866632438 9 9 711    75.0   77.0
 21 6313.093639 1.049E-27 6.566E-03.06570.074 2293.88680.74-.008019       3 2 2 12       0 2 2 01                    P 49f     3665632429 9 9 711    97.0   99.0
 21 6313.340770 1.595E-27 1.646E-02.08340.114 1948.92090.68-.005557       4 1 1 13       1 1 1 02                    P  6f     3666632429 9 9 711    11.0   13.0
 21 6313.473891 5.088E-26 1.658E-02.08220.112 1301.80820.68-.004165       4 0 0 13       1 0 0 02                    R  6e     3666632429 9 9 711    15.0   13.0
 21 6313.515446 1.536E-28 4.601E-02.06940.089 2987.37870.73-.006812       5 0 0 13       2 0 0 02                    R 28e     3666632429 9 9 711    59.0   57.0
 21 6313.548442 5.350E-26 6.833E-03.06650.077 1475.42300.74-.007832       3 1 1 12       0 1 1 01                    P 45e     4665632429 9 9 711    89.0   91.0
 21 6313.569562 6.036E-27 7.086E-06.06810.084  464.17170.74-.007349       2 2 2 12       0 0 0 01                    R 34e     3666632429 9 9 711    71.0   69.0
 21 6313.655400 1.146E-28 3.142E-05.07160.095 1482.95210.71-.005820       5 1 1 02       1 0 0 02                    P 22e     3666632429 9 9 711    43.0   45.0
 21 6313.949061 4.532E-26 6.784E-03.06630.076 1512.63650.74-.007879       3 1 1 12       0 1 1 01                    P 46f     3665632429 9 9 711    91.0   93.0
 21 6314.052961 1.242E-27 6.591E-03.06590.075 2255.56680.74-.007973       3 2 2 12       0 2 2 01                    P 48e     3665632429 9 9 711    95.0   97.0
 21 6314.159410 1.343E-27 1.656E-02.08470.116 1944.19240.69-.005417       4 1 1 13       1 1 1 02                    P  5e     3666632429 9 9 711     9.0   11.0
 21 6314.159851 1.302E-26 1.705E-02.06800.084 1907.71230.74-.007401       4 0 0 12       1 0 0 01                    P 36e     3666632429 9 9 711    71.0   73.0
 21 6314.291790 1.766E-28 4.856E-04.06700.079 2092.49160.75-.008805       2 1 1 23       1 0 0 01                    P 42e     3665632429 9 9 711    83.0   85.0
 21 6314.521981 3.957E-28 1.868E-02.06760.082 2656.54690.75-.007498       4 1 1 12       1 1 1 01                    P 38f     3666632429 9 9 711    75.0   77.0
 21 6314.543338 4.475E-28 1.867E-02.06780.083 2625.52330.74-.007450       4 1 1 12       1 1 1 01                    P 37e     3666632429 9 9 711    73.0   75.0
 21 6314.637927 1.309E-28 4.593E-02.06890.088 3033.31950.74-.006982       5 0 0 13       2 0 0 02                    R 30e     3666632429 9 9 711    63.0   61.0
 21 6314.866476 5.977E-27 8.697E-06.06780.083  519.53500.74-.007504       2 2 2 12       0 0 0 01                    R 36e     3666632429 9 9 711    75.0   73.0
 21 6314.869060 6.185E-26 1.685E-02.08010.109 1313.52210.68-.004531       4 0 0 13       1 0 0 02                    R  8e     3666632429 9 9 711    19.0   17.0
 21 6314.976972 1.071E-27 1.667E-02.08620.118 1940.30390.69-.005249       4 1 1 13       1 1 1 02                    P  4f     3666632429 9 9 711     7.0    9.0
